frame_num,obj_id,camera,x1,y1,x2,y2
5038,11_3_15,13,597,181,699,470
5039,11_3_15,13,602,185,699,460
5040,11_3_15,13,605,187,705,469
5041,11_3_15,13,610,191,719,503
5042,11_3_15,13,621,192,732,517
5043,11_3_15,13,632,198,746,533
5044,11_3_15,13,638,202,754,546
5045,11_3_15,13,645,203,761,550
5046,11_3_15,13,650,208,772,577
5047,11_3_15,13,658,216,784,601
5048,11_3_15,13,673,223,798,609
5049,11_3_15,13,680,231,815,642
5050,11_3_15,13,685,234,824,663
5051,11_3_15,13,692,238,835,680
5052,11_3_15,13,703,249,854,718
5053,11_3_15,13,726,261,878,733
5054,11_3_15,13,748,271,909,772
5055,11_3_15,13,766,289,934,812
5056,11_3_15,13,783,306,952,828
5057,11_3_15,13,792,317,975,884
5058,11_3_15,13,811,338,1003,929
5059,11_3_15,13,846,350,1042,948
5060,11_3_15,13,874,375,1087,1029
5061,11_3_15,13,901,404,1118,1066
5062,11_3_15,13,930,419,1149,1078
5063,11_3_15,13,967,453,1186,1089
5064,11_3_15,13,1039,483,1254,1089
5065,11_3_15,13,1124,520,1336,1084
5066,11_3_15,13,1207,579,1412,1082
5067,11_3_15,13,1299,638,1495,1075
5068,11_3_15,13,1429,702,1614,1076
5069,11_3_15,13,1490,735,1664,1089
