frame_num,obj_id,camera,x1,y1,x2,y2
3441,15_2_12,10,124,243,188,433
3442,15_2_12,10,124,244,191,444
3443,15_2_12,10,125,249,193,456
3444,15_2_12,10,126,245,198,463
3445,15_2_12,10,127,253,199,468
3446,15_2_12,10,125,256,197,470
3447,15_2_12,10,124,255,195,472
3448,15_2_12,10,123,258,197,484
3449,15_2_12,10,123,258,200,493
3450,15_2_12,10,123,258,201,496
3451,15_2_12,10,121,266,199,502
3452,15_2_12,10,118,267,197,507
3453,15_2_12,10,115,268,199,522
3454,15_2_12,10,117,275,202,530
3455,15_2_12,10,120,274,206,536
3456,15_2_12,10,119,278,207,545
3457,15_2_12,10,122,285,209,553
3458,15_2_12,10,130,284,193,462
3459,15_2_12,10,127,295,177,423
3460,15_2_12,10,116,299,172,438
3461,15_2_12,10,105,300,175,472
3462,15_2_12,10,86,313,202,605
3463,15_2_12,10,86,317,213,642
3464,15_2_12,10,91,320,224,666
3465,15_2_12,10,101,329,236,689
3466,15_2_12,10,110,329,248,703
3467,15_2_12,10,115,339,262,737
3468,15_2_12,10,124,343,274,751
3469,15_2_12,10,144,345,301,775
3470,15_2_12,10,167,355,333,815
3471,15_2_12,10,186,357,351,820
3472,15_2_12,10,191,372,368,863
3473,15_2_12,10,206,390,388,892
3474,15_2_12,10,233,393,419,909
3475,15_2_12,10,268,415,462,952
3476,15_2_12,10,289,434,487,982
3477,15_2_12,10,297,452,513,1042
3478,15_2_12,10,312,489,529,1069
3479,15_2_13,5,1849,406,1918,583
3479,15_2_12,10,349,506,568,1084
3480,15_2_13,5,1836,345,1929,583
3480,15_2_12,10,400,543,609,1087
3481,15_2_13,5,1831,328,1936,602
3481,15_2_12,10,467,578,668,1090
3482,15_2_13,5,1821,322,1937,627
3482,15_2_12,10,518,611,717,1085
3483,15_2_13,5,1807,303,1934,638
3483,15_2_12,10,574,676,766,1083
3484,15_2_13,5,1776,296,1909,643
3484,15_2_12,10,679,725,859,1080
3485,15_2_13,5,1747,297,1885,651
3485,15_2_12,10,804,788,964,1080
3486,15_2_13,5,1728,287,1876,666
3486,15_2_12,9,221,591,710,1068
3486,15_2_12,10,861,822,1010,1092
3487,15_2_13,5,1710,290,1866,685
3487,15_2_12,9,311,587,800,1064
3488,15_2_13,5,1680,294,1844,708
3488,15_2_12,9,339,533,880,1067
3489,15_2_13,5,1636,298,1807,719
3489,15_2_12,9,400,501,967,1067
3490,15_2_13,5,1575,306,1753,727
3490,15_2_12,9,465,473,1057,1076
3491,15_2_13,5,1538,300,1724,737
3491,15_2_12,9,502,426,1122,1072
3492,15_2_13,5,1494,299,1697,770
3492,15_2_12,9,511,401,1134,1074
3493,15_2_13,5,1446,305,1664,804
3493,15_2_12,9,542,373,1118,1016
3494,15_2_13,5,1408,311,1628,815
3494,15_2_12,9,560,351,1093,968
3495,15_2_13,5,1312,324,1541,830
3495,15_2_12,9,577,338,1070,930
3496,15_2_13,5,1245,327,1481,846
3496,15_2_12,9,593,312,1032,861
3497,15_2_13,5,1166,320,1425,882
3497,15_2_12,9,588,296,996,832
3498,15_2_13,5,1087,331,1367,922
3498,15_2_12,9,589,282,949,779
3499,15_2_13,5,992,343,1282,962
3499,15_2_12,9,584,267,908,735
3500,15_2_13,5,882,344,1175,973
3500,15_2_12,9,583,264,881,716
3501,15_2_13,5,772,366,1077,998
3501,15_2_12,9,583,248,859,686
3502,15_2_13,5,653,358,965,1015
3502,15_2_12,9,585,234,835,646
3503,15_2_13,5,519,366,858,1056
3503,15_2_12,9,584,232,812,626
3504,15_2_13,5,400,388,747,1070
3504,15_2_12,9,583,219,795,600
3505,15_2_13,5,308,402,640,1070
3505,15_2_12,9,588,214,788,581
3506,15_2_13,5,220,444,546,1079
3506,15_2_12,9,579,212,772,574
3507,15_2_13,5,98,464,423,1082
3507,15_2_12,9,574,199,751,541
3508,15_2_13,5,-3,489,303,1083
3508,15_2_12,9,564,191,732,527
3509,15_2_13,5,-85,500,223,1098
3509,15_2_12,9,559,187,718,515
3510,15_2_12,9,558,180,704,491
3511,15_2_12,9,560,184,700,485
3512,15_2_12,9,562,178,696,472
3513,15_2_12,9,555,168,682,453
3514,15_2_12,9,550,170,669,444
3515,15_2_12,9,546,163,659,429
3516,15_2_12,9,544,160,652,419
3517,15_2_12,9,544,160,648,414
3518,15_2_12,9,544,155,642,402
3519,15_2_12,9,542,156,636,394
3520,15_2_12,9,541,154,630,385
3521,15_2_13,7,0,343,55,593
3521,15_2_12,9,538,146,625,374
3522,15_2_13,7,-4,302,78,682
3522,15_2_12,9,537,146,622,368
3523,15_2_13,7,-3,295,88,713
3523,15_2_12,9,536,140,620,363
3524,15_2_13,7,9,314,94,699
3524,15_2_12,9,535,137,617,356
3525,15_2_13,7,7,302,101,727
3525,15_2_12,9,531,139,610,350
3526,15_2_13,7,23,300,126,748
3526,15_2_12,9,527,138,603,342
3527,15_2_13,7,36,293,152,781
3527,15_2_12,9,524,138,597,337
3528,15_2_13,7,36,294,163,815
3528,15_2_12,9,524,139,595,334
3529,15_2_13,7,53,302,193,847
3529,15_2_12,9,525,132,596,329
3530,15_2_13,7,67,320,214,866
3530,15_2_12,9,524,134,591,322
3531,15_2_13,7,99,311,263,880
3531,15_2_12,9,521,135,587,319
3532,15_2_13,7,125,321,304,904
3532,15_2_12,9,520,128,585,311
3533,15_2_13,7,143,331,333,917
3533,15_2_12,9,518,130,581,306
3534,15_2_13,7,151,339,354,949
3534,15_2_12,9,517,123,581,303
3535,15_2_13,7,176,348,401,997
3535,15_2_12,9,516,120,579,297
3536,15_2_13,7,199,366,432,1012
3536,15_2_12,9,514,122,574,294
3537,15_2_13,7,242,356,500,1040
3537,15_2_12,9,510,119,569,290
3538,15_2_13,7,283,372,554,1058
3538,15_2_12,9,508,117,567,287
3539,15_2_13,7,320,378,602,1070
3539,15_2_12,9,509,118,566,283
3540,15_2_13,7,337,388,623,1084
3540,15_2_12,9,511,115,568,279
3541,15_2_13,7,381,415,657,1081
3541,15_2_12,9,512,115,567,275
3542,15_2_13,7,448,441,722,1080
3542,15_2_12,9,511,115,564,272
3543,15_2_13,7,507,465,782,1079
3543,15_2_12,9,507,109,563,269
3544,15_2_13,7,590,509,859,1078
3544,15_2_12,9,508,111,561,264
3545,15_2_13,7,691,524,962,1081
3545,15_2_12,9,507,109,560,262
3546,15_2_13,7,801,542,1073,1076
3546,15_2_12,9,505,109,556,257
3547,15_2_13,7,916,601,1172,1082
3547,15_2_12,9,503,110,552,255
3548,15_2_13,7,1068,672,1295,1081
3548,15_2_12,9,500,110,549,253
3549,15_2_13,7,1226,722,1429,1077
3549,15_2_12,9,500,109,548,250
3550,15_2_13,7,1319,753,1507,1083
3550,15_2_12,9,500,110,547,250
3551,15_2_12,9,500,107,547,247
3552,15_2_12,9,498,106,545,245
3553,15_2_12,9,497,107,541,242
3554,15_2_12,9,494,104,538,237
3555,15_2_12,9,494,104,538,235
3556,15_2_12,9,492,103,535,235
3557,15_2_12,9,489,100,533,230
3558,15_2_12,9,487,99,529,227
3559,15_2_12,9,486,98,527,225
3560,15_2_12,9,487,98,528,224
3561,15_2_12,9,489,101,529,221
3562,15_2_12,9,491,100,531,219
3563,15_2_12,9,492,99,531,216
3564,15_2_12,9,491,101,530,217
3565,15_2_12,9,489,100,527,215
3566,15_2_12,9,488,100,526,213
3567,15_2_12,9,488,102,525,211
3568,15_2_12,9,490,98,527,209
3569,15_2_12,9,490,98,527,209
3570,15_2_12,9,491,97,528,209
3571,15_2_12,9,492,96,529,207
3572,15_2_12,9,492,97,528,205
3573,15_2_12,9,492,97,528,203
3574,15_2_12,9,490,95,526,202
3575,15_2_12,9,489,96,524,199
3576,15_2_12,9,487,93,522,199
3577,15_2_12,9,487,93,522,198
3578,15_2_12,9,487,93,521,196
3579,15_2_12,9,487,93,521,194
3580,15_2_12,9,487,93,520,193
3581,15_2_12,9,485,91,519,193
3582,15_2_12,9,483,89,517,192
3583,15_2_12,9,482,88,516,190
3584,15_2_12,9,481,88,516,190
3585,15_2_12,9,481,87,516,189
3586,15_2_12,9,482,87,516,186
3587,15_2_12,9,481,87,514,185
3588,15_2_12,9,480,87,513,184
3589,15_2_12,9,480,87,513,183
3590,15_2_12,9,479,87,512,182
3591,15_2_12,9,480,86,513,180
3592,15_2_12,9,480,85,512,179
3593,15_2_12,9,478,86,511,179
3594,15_2_12,9,477,84,509,177
3595,15_2_12,9,476,86,508,177
3596,15_2_12,9,475,87,505,174
3597,15_2_12,9,475,86,505,173
3598,15_2_12,9,475,86,506,173
3599,15_2_12,9,473,85,504,172
3600,15_2_12,9,473,84,503,172
3601,15_2_12,9,473,85,504,171
3602,15_2_12,9,474,85,503,170
3603,15_2_12,9,474,86,503,169
3604,15_2_12,9,475,86,504,170
3605,15_2_12,9,473,86,503,170
3606,15_2_12,9,472,86,501,169
3607,15_2_12,9,471,86,500,168
3608,15_2_12,9,471,87,499,167
3609,15_2_12,9,471,86,499,166
3610,15_2_12,9,472,86,499,164
3611,15_2_12,9,471,85,499,163
3612,15_2_12,9,471,85,498,163
3613,15_2_12,9,470,83,498,163
3614,15_2_12,9,469,83,497,162
3615,15_2_12,9,471,84,499,161
3616,15_2_12,9,473,85,500,160
3617,15_2_12,9,472,86,499,160
3618,15_2_12,9,471,84,498,157
3619,15_2_12,9,470,84,497,157
3620,15_2_12,9,471,85,498,158
3621,15_2_12,9,473,87,499,157
3622,15_2_12,9,474,87,501,156
3623,15_2_12,9,475,87,502,156
3624,15_2_12,9,476,87,502,154
3625,15_2_12,9,475,88,500,154
3626,15_2_12,9,475,88,500,153
3967,15_2_14,14,2,476,52,705
3968,15_2_14,14,9,476,62,714
3969,15_2_14,14,17,463,75,721
3970,15_2_14,14,23,458,85,730
3971,15_2_14,14,24,456,93,749
3972,15_2_14,14,33,463,108,768
3973,15_2_14,14,44,459,124,775
3974,15_2_14,14,68,461,154,779
3975,15_2_14,14,86,464,178,786
3976,15_2_14,14,100,462,199,804
3977,15_2_14,14,125,469,234,821
3978,15_2_14,14,141,474,258,840
3979,15_2_14,14,174,473,300,845
3980,15_2_14,14,204,472,340,853
3981,15_2_14,14,219,467,365,860
3982,15_2_14,14,235,467,392,880
3983,15_2_14,14,255,476,424,905
3984,15_2_14,14,280,476,451,906
3985,15_2_14,14,328,487,512,932
3986,15_2_14,14,358,495,553,957
3987,15_2_14,14,377,497,582,983
3988,15_2_14,14,418,504,643,1031
3989,15_2_14,14,446,516,678,1056
3990,15_2_14,14,480,526,716,1066
3991,15_2_14,14,531,548,771,1077
3992,15_2_14,14,573,554,811,1078
3993,15_2_14,14,613,563,849,1080
3994,15_2_14,14,671,585,902,1083
3995,15_2_14,14,733,604,960,1081
3996,15_2_14,14,797,613,1023,1077
3997,15_2_14,14,863,640,1081,1078
3998,15_2_14,14,961,656,1174,1076
3998,15_2_15,14,1502,518,1702,1059
3999,15_2_14,14,1049,676,1259,1080
3999,15_2_15,14,1475,479,1689,1059
4000,15_2_14,14,1105,689,1312,1087
4000,15_2_15,14,1467,461,1679,1040
4001,15_2_15,14,1453,433,1660,1000
4002,15_2_15,14,1451,409,1621,877
4003,15_2_15,14,1437,394,1605,858
4004,15_2_15,14,1444,378,1603,813
4005,15_2_15,14,1449,367,1605,793
4006,15_2_15,14,1464,350,1614,758
4007,15_2_15,14,1465,342,1612,744
4008,15_2_15,14,1465,334,1605,720
4009,15_2_15,14,1471,324,1604,689
4010,15_2_15,14,1475,319,1602,667
4011,15_2_14,13,922,791,1149,1067
4011,15_2_15,14,1488,306,1614,649
4012,15_2_14,13,799,756,1060,1072
4012,15_2_15,14,1492,300,1616,638
4013,15_2_14,13,694,690,1007,1070
4013,15_2_15,14,1489,302,1606,625
4014,15_2_14,13,599,632,955,1069
4014,15_2_15,14,1484,295,1599,612
4015,15_2_14,13,506,592,891,1071
4015,15_2_15,14,1478,286,1592,602
4016,15_2_14,13,420,550,833,1073
4016,15_2_15,14,1481,287,1592,595
4017,15_2_14,13,349,508,783,1072
4017,15_2_15,14,1476,278,1588,590
4018,15_2_14,13,304,487,741,1072
4018,15_2_15,14,1471,274,1582,590
4019,15_2_14,13,256,455,692,1062
4019,15_2_15,14,1463,273,1572,585
4020,15_2_14,13,226,434,644,1040
4020,15_2_15,14,1456,269,1562,581
4021,15_2_14,13,208,424,606,1027
4021,15_2_15,14,1433,270,1544,591
4022,15_2_14,13,203,410,570,991
4022,15_2_15,14,1413,280,1527,607
4023,15_2_14,13,192,399,536,969
4023,15_2_15,14,1392,286,1507,615
4024,15_2_14,13,188,392,520,965
4024,15_2_15,14,1373,301,1494,646
4025,15_2_14,13,192,386,514,966
4025,15_2_15,14,1354,313,1475,656
4026,15_2_14,13,199,383,510,965
4026,15_2_15,14,1342,322,1467,675
4027,15_2_14,13,216,378,514,959
4027,15_2_15,14,1326,335,1455,699
4028,15_2_14,13,239,379,520,951
4028,15_2_15,14,1304,340,1440,721
4029,15_2_14,13,255,380,526,957
4029,15_2_15,14,1285,352,1434,766
4030,15_2_14,13,262,380,532,978
4030,15_2_15,14,1275,368,1428,792
4031,15_2_14,13,281,387,541,981
4031,15_2_15,14,1265,385,1426,830
4032,15_2_14,13,302,398,546,972
4032,15_2_15,14,1253,397,1421,863
4033,15_2_14,13,315,410,550,978
4033,15_2_15,14,1234,412,1412,892
4034,15_2_14,13,330,424,552,967
4034,15_2_15,14,1243,433,1431,944
4035,15_2_14,13,329,432,553,990
4035,15_2_15,14,1266,449,1461,980
4036,15_2_14,13,323,439,547,1010
4036,15_2_15,14,1284,472,1493,1043
4037,15_2_14,13,310,441,532,1019
4037,15_2_15,14,1316,486,1529,1069
4038,15_2_14,13,301,448,524,1041
4038,15_2_15,14,1362,515,1575,1081
4039,15_2_14,13,294,449,519,1055
4039,15_2_15,14,1416,558,1626,1087
4040,15_2_14,13,301,450,525,1061
4040,15_2_15,14,1422,572,1635,1108
4041,15_2_14,13,305,454,524,1060
4042,15_2_14,13,316,459,532,1061
4043,15_2_14,13,331,465,540,1061
4044,15_2_14,13,339,472,546,1065
4045,15_2_14,13,345,468,553,1069
4046,15_2_14,13,348,460,556,1066
4047,15_2_14,13,352,455,561,1068
4048,15_2_14,13,357,453,566,1069
4049,15_2_14,13,358,451,568,1075
4050,15_2_14,13,365,442,575,1073
4051,15_2_14,13,372,438,581,1073
4052,15_2_14,13,375,437,582,1072
4053,15_2_14,13,377,437,582,1073
4054,15_2_14,13,378,438,581,1073
4055,15_2_14,13,379,441,579,1073
4056,15_2_14,13,376,443,574,1073
4057,15_2_14,13,375,444,571,1072
4058,15_2_14,13,374,444,568,1072
4059,15_2_15,3,389,176,434,257
4059,15_2_14,13,376,447,565,1065
4060,15_2_15,3,391,177,437,262
4060,15_2_14,13,374,448,563,1070
4061,15_2_15,3,394,176,445,269
4061,15_2_14,13,372,448,561,1074
4062,15_2_15,3,395,178,446,271
4062,15_2_14,13,372,449,560,1075
4063,15_2_15,3,381,180,461,329
4063,15_2_14,13,373,449,559,1075
4064,15_2_15,3,376,180,469,356
4064,15_2_14,13,374,448,559,1075
4065,15_2_15,3,372,185,471,378
4065,15_2_14,13,374,447,559,1075
4066,15_2_15,3,368,188,474,396
4066,15_2_14,13,374,447,558,1074
4067,15_2_15,3,372,189,477,404
4067,15_2_14,13,375,447,558,1073
4068,15_2_15,3,373,194,479,412
4068,15_2_14,13,376,445,558,1073
4069,15_2_15,3,370,199,478,426
4069,15_2_14,13,379,446,560,1069
4070,15_2_15,3,371,201,477,430
4070,15_2_14,13,378,442,561,1071
4071,15_2_15,3,375,206,479,439
4071,15_2_14,13,374,444,557,1072
4072,15_2_15,3,380,208,483,440
4072,15_2_14,13,365,448,547,1069
4073,15_2_15,3,383,213,488,454
4073,15_2_14,13,356,458,537,1070
4074,15_2_15,3,383,220,487,461
4074,15_2_14,13,336,471,514,1068
4075,15_2_15,3,383,219,490,469
4075,15_2_14,13,317,489,498,1069
4076,15_2_15,3,389,229,495,482
4076,15_2_14,13,296,490,481,1060
4077,15_2_15,3,395,227,501,487
4077,15_2_14,13,289,494,472,1059
4078,15_2_15,3,396,233,507,506
4079,15_2_15,3,392,238,509,527
4080,15_2_15,3,394,243,509,531
4081,15_2_15,3,398,245,516,547
4082,15_2_15,3,403,248,523,563
4083,15_2_15,3,400,254,524,583
4084,15_2_15,3,397,264,522,601
4085,15_2_15,3,405,266,531,606
4086,15_2_15,3,415,272,542,619
4087,15_2_15,3,424,276,550,629
4088,15_2_15,3,422,279,550,649
4089,15_2_15,3,426,287,551,657
4090,15_2_15,3,423,289,546,660
4091,15_2_15,3,420,294,540,662
4092,15_2_15,3,416,295,534,662
4093,15_2_15,3,410,294,526,658
4094,15_2_15,3,399,289,515,655
4095,15_2_15,3,389,287,502,643
4096,15_2_15,3,378,286,490,638
4097,15_2_15,3,356,281,463,616
4098,15_2_15,3,332,278,437,600
4099,15_2_15,3,308,268,414,590
4100,15_2_15,3,272,260,376,580
4101,15_2_15,3,249,258,347,563
4102,15_2_15,3,234,256,310,493
4103,15_2_15,3,219,254,292,481
4145,15_2_16,2,293,125,315,192
4146,15_2_16,2,293,122,317,193
4147,15_2_16,2,292,122,316,194
4148,15_2_16,2,292,122,316,194
4149,15_2_16,2,292,121,316,195
4150,15_2_16,2,292,123,315,195
4151,15_2_16,2,292,124,314,195
4152,15_2_16,2,291,125,313,195
4153,15_2_16,2,290,124,313,197
4154,15_2_16,2,291,125,314,197
4155,15_2_16,2,291,125,314,198
4156,15_2_16,2,290,124,315,201
4157,15_2_16,2,291,126,314,201
4158,15_2_16,2,291,126,314,202
4159,15_2_16,2,288,132,312,207
4160,15_2_16,2,288,133,311,208
4161,15_2_16,2,290,132,314,207
4162,15_2_16,2,289,134,311,206
4163,15_2_16,2,290,133,313,208
4164,15_2_16,2,290,134,313,209
4165,15_2_16,2,290,133,314,211
4166,15_2_16,2,291,132,317,215
4167,15_2_16,2,291,133,317,215
4168,15_2_16,2,291,135,317,216
4169,15_2_16,2,291,134,317,216
4170,15_2_16,2,291,135,318,217
4171,15_2_16,2,293,131,321,218
4172,15_2_16,2,293,132,321,220
4173,15_2_16,2,293,133,322,222
4174,15_2_16,2,293,133,322,224
4175,15_2_16,2,293,135,322,225
4176,15_2_16,2,294,126,326,227
4177,15_2_16,2,293,127,326,227
4178,15_2_16,2,294,125,328,228
4179,15_2_16,2,293,129,326,229
4180,15_2_16,2,293,133,325,230
4181,15_2_16,2,293,133,325,231
4182,15_2_16,2,294,135,325,231
4183,15_2_16,2,293,132,326,233
4184,15_2_16,2,291,132,325,234
4185,15_2_16,2,291,132,324,235
4186,15_2_16,2,293,129,328,234
4187,15_2_16,2,294,128,329,235
4188,15_2_16,2,293,137,325,235
4189,15_2_16,2,290,140,322,238
4190,15_2_16,2,290,144,321,239
4191,15_2_16,2,290,146,322,244
4192,15_2_16,2,290,146,323,248
4193,15_2_16,2,291,149,323,249
4194,15_2_16,2,289,146,323,251
4195,15_2_16,2,290,147,324,252
4196,15_2_16,2,290,147,325,256
4197,15_2_16,2,291,146,326,258
4198,15_2_16,2,291,148,326,260
4199,15_2_16,2,290,149,325,262
4200,15_2_16,2,291,151,326,265
4201,15_2_16,2,290,148,327,268
4202,15_2_16,2,291,150,328,270
4203,15_2_16,2,291,150,329,274
4204,15_2_16,2,291,149,330,275
4205,15_2_16,2,291,151,330,277
4206,15_2_16,2,293,152,332,280
4207,15_2_16,2,293,152,334,283
4208,15_2_16,2,293,153,333,285
4209,15_2_16,2,291,150,333,288
4210,15_2_16,2,291,154,334,293
4211,15_2_16,2,293,156,336,298
4212,15_2_16,2,292,157,336,302
4213,15_2_16,2,291,159,336,305
4214,15_2_16,2,290,160,334,305
4215,15_2_16,2,291,162,335,309
4216,15_2_16,2,292,165,337,313
4217,15_2_16,2,292,166,338,318
4218,15_2_16,2,289,165,337,325
4219,15_2_16,2,287,163,335,326
4220,15_2_16,2,285,166,334,332
4221,15_2_16,2,285,167,335,336
4222,15_2_16,2,284,168,335,341
4223,15_2_16,2,283,171,335,350
4224,15_2_16,2,280,172,333,353
4225,15_2_16,2,279,176,332,358
4226,15_2_16,2,280,178,333,364
4227,15_2_16,2,279,179,334,370
4228,15_2_16,2,278,182,334,373
4229,15_2_16,2,278,181,334,378
4230,15_2_16,2,277,185,336,389
4231,15_2_16,2,280,190,339,397
4232,15_2_16,2,281,191,343,407
4233,15_2_16,2,281,195,345,420
4234,15_2_16,2,283,196,348,424
4235,15_2_16,2,289,200,355,431
4236,15_2_16,2,295,205,362,440
4237,15_2_16,2,298,207,367,450
4238,15_2_16,2,298,213,371,465
4239,15_2_16,2,298,214,373,473
4240,15_2_16,2,302,220,377,481
4241,15_2_16,2,306,222,388,500
4242,15_2_16,2,308,224,395,513
4243,15_2_16,2,306,228,398,534
4244,15_2_16,2,309,231,400,540
4245,15_2_16,2,316,237,413,561
4246,15_2_16,2,322,244,424,585
4247,15_2_16,2,327,247,432,602
4248,15_2_16,2,326,257,439,635
4249,15_2_16,2,331,262,447,654
4250,15_2_16,2,341,270,463,678
4251,15_2_16,2,352,281,480,708
4252,15_2_16,2,357,285,491,730
4253,15_2_16,2,356,300,501,777
4254,15_2_16,2,360,308,513,809
4255,15_2_16,2,376,325,537,849
4256,15_2_16,2,388,347,558,894
4257,15_2_16,2,386,359,569,941
4258,15_2_16,2,383,390,584,1025
4259,15_2_16,2,393,413,602,1064
4260,15_2_16,2,424,449,633,1081
4261,15_2_16,2,463,498,664,1079
4262,15_2_16,2,494,533,696,1086
4263,15_2_16,2,539,611,734,1086
4264,15_2_16,2,607,684,791,1082
4265,15_2_16,2,709,805,864,1083
4266,15_2_16,2,749,850,889,1099
4267,15_2_16,4,1324,395,1544,1010
4268,15_2_16,4,1357,366,1558,926
4269,15_2_16,4,1371,346,1572,906
4270,15_2_16,4,1390,327,1579,859
4271,15_2_16,4,1411,302,1585,793
4272,15_2_16,4,1422,295,1588,763
4273,15_2_16,4,1444,276,1597,711
4274,15_2_16,4,1457,271,1607,697
4275,15_2_16,4,1467,266,1608,670
4276,15_2_16,4,1479,253,1609,626
4277,15_2_16,4,1491,254,1612,600
4278,15_2_16,4,1502,245,1617,574
4279,15_2_16,4,1511,237,1624,565
4280,15_2_16,4,1519,234,1627,547
4281,15_2_16,4,1527,229,1628,524
4282,15_2_16,4,1533,227,1629,511
4283,15_2_16,4,1538,217,1631,495
4284,15_2_16,4,1544,213,1634,484
4285,15_2_16,4,1548,209,1633,472
4286,15_2_16,4,1548,201,1631,456
4287,15_2_16,4,1553,201,1632,448
4288,15_2_16,4,1559,195,1634,432
4289,15_2_16,4,1564,194,1638,426
4290,15_2_16,4,1567,196,1638,417
4291,15_2_16,4,1567,192,1635,407
4292,15_2_16,4,1574,194,1638,398
4293,15_2_16,4,1579,184,1643,389
4294,15_2_16,4,1580,180,1644,385
4295,15_2_16,4,1580,178,1643,378
4296,15_2_16,4,1581,174,1642,369
4297,15_2_16,4,1584,177,1642,366
4298,15_2_16,4,1586,174,1643,357
4299,15_2_16,4,1587,173,1642,352
4300,15_2_16,4,1587,172,1640,347
4301,15_2_16,4,1588,174,1638,339
4302,15_2_16,4,1590,174,1640,335
4303,15_2_16,4,1594,169,1644,328
4304,15_2_16,4,1597,165,1646,325
4305,15_2_16,4,1597,165,1646,322
4306,15_2_16,4,1599,161,1647,315
4307,15_2_16,4,1600,163,1647,311
4308,15_2_16,4,1603,158,1650,305
4309,15_2_16,4,1605,154,1652,302
4310,15_2_16,4,1606,154,1652,302
4311,15_2_16,4,1606,149,1652,298
4312,15_2_16,4,1606,150,1652,297
4313,15_2_16,4,1608,152,1652,292
4314,15_2_16,4,1610,152,1652,287
4315,15_2_16,4,1610,153,1651,284
4316,15_2_16,4,1610,147,1651,279
4317,15_2_16,4,1610,145,1652,279
4318,15_2_16,4,1611,145,1652,276
4319,15_2_16,4,1613,145,1652,272
4320,15_2_16,4,1613,145,1651,270
4321,15_2_16,4,1614,146,1651,266
4322,15_2_16,4,1615,147,1651,265
4323,15_2_16,4,1616,146,1653,263
4324,15_2_16,4,1619,145,1654,260
4325,15_2_16,4,1619,147,1653,257
4326,15_2_16,4,1618,144,1652,255
4327,15_2_16,4,1619,146,1651,250
4328,15_2_16,4,1618,143,1650,248
4329,15_2_16,4,1618,139,1651,246
4330,15_2_16,4,1617,139,1650,248
4331,15_2_16,4,1617,139,1649,244
4332,15_2_16,4,1617,139,1648,240
4333,15_2_16,4,1617,139,1647,238
4334,15_2_16,4,1618,139,1648,237
4335,15_2_16,4,1619,140,1648,234
4336,15_2_16,4,1619,139,1648,232
4338,15_2_16,4,1620,138,1649,231
4339,15_2_16,4,1621,137,1649,229
4812,15_2_17,4,1195,478,1383,1004
4813,15_2_17,4,1205,452,1396,988
4814,15_2_17,4,1223,426,1396,914
4815,15_2_17,4,1246,410,1412,877
4816,15_2_17,4,1266,395,1422,833
4817,15_2_17,4,1279,373,1429,796
4818,15_2_17,4,1281,357,1428,776
4819,15_2_17,4,1283,341,1420,733
4820,15_2_17,4,1285,333,1418,715
4821,15_2_17,4,1294,321,1417,675
4822,15_2_17,4,1295,307,1416,657
4823,15_2_17,4,1295,295,1414,645
4824,15_2_17,4,1302,286,1414,618
4825,15_2_17,4,1314,279,1421,598
4826,15_2_17,4,1334,274,1435,577
4827,15_2_17,4,1344,265,1445,570
4828,15_2_17,4,1358,264,1453,555
4829,15_2_17,4,1373,261,1464,538
4830,15_2_17,4,1386,262,1474,529
4831,15_2_17,4,1400,253,1486,516
4832,15_2_17,4,1420,255,1501,506
4833,15_2_17,4,1432,248,1515,508
4834,15_2_17,4,1440,248,1519,500
4835,15_2_17,4,1451,248,1527,491
4836,15_2_17,4,1462,243,1538,485
4837,15_2_17,4,1473,236,1547,472
4838,15_2_17,4,1483,232,1556,468
4839,15_2_17,4,1491,228,1561,453
4840,15_2_17,4,1496,226,1565,446
4841,15_2_17,4,1504,224,1571,439
4842,15_2_17,4,1509,220,1574,426
4843,15_2_17,4,1512,218,1576,422
4844,15_2_17,4,1515,216,1577,411
4845,15_2_17,4,1523,217,1583,404
4846,15_2_17,4,1529,214,1586,394
4847,15_2_17,4,1531,212,1587,387
4848,15_2_17,4,1530,210,1585,381
4849,15_2_17,4,1530,210,1582,370
4850,15_2_17,4,1530,210,1581,365
4851,15_2_17,4,1529,204,1580,359
4852,15_2_17,4,1526,201,1577,358
4853,15_2_17,4,1524,202,1572,349
4854,15_2_17,4,1522,197,1570,345
4855,15_2_17,4,1521,191,1570,341
4856,15_2_17,4,1520,184,1570,343
4857,15_2_17,4,1521,188,1568,343
4858,15_2_17,4,1518,187,1565,342
4859,15_2_17,4,1514,189,1563,345
4860,15_2_17,4,1511,194,1559,348
4861,15_2_17,4,1507,192,1556,352
4862,15_2_17,4,1504,196,1554,360
4863,15_2_17,4,1504,200,1554,366
4864,15_2_17,4,1500,203,1553,376
4865,15_2_17,4,1498,201,1553,382
4866,15_2_17,4,1495,203,1551,389
4867,15_2_17,4,1494,208,1551,397
4868,15_2_17,4,1491,210,1550,404
4869,15_2_17,4,1488,216,1549,416
4870,15_2_17,4,1484,216,1548,422
4871,15_2_17,4,1482,225,1546,433
4872,15_2_17,4,1482,229,1549,443
4873,15_2_17,4,1479,228,1550,456
4874,15_2_17,4,1474,230,1548,468
4875,15_2_17,4,1471,235,1546,478
4876,15_2_17,4,1470,242,1548,492
4877,15_2_17,4,1469,248,1547,501
4878,15_2_17,4,1463,251,1546,519
4879,15_2_17,4,1460,253,1545,530
4880,15_2_17,4,1455,256,1544,549
4881,15_2_17,4,1455,265,1545,565
4882,15_2_17,4,1449,275,1542,583
4883,15_2_17,4,1442,287,1538,604
4884,15_2_17,4,1437,292,1537,623
4885,15_2_17,4,1433,302,1540,655
